001	1944-04-01	ДА
001	1944-04-01	ДА	КарФ
001	1944-04-01	ДА	КарФ	7 армия
110	1944-04-01	ПВО	ПВО ВО	Закавказская зона ПВО	298 иад 
110	1944-04-01	ПВО	ПВО ВО	Закавказская зона ПВО	982 иап
110	1944-04-01	ПВО	ПВО ВО	Закавказская зона ПВО	983 иап
111	1944-04-01	ПВО	ПВО ВО	Закавказская зона ПВО	8 отд. зенабр
111	1944-04-01	ПВО	ПВО ВО	Закавказская зона ПВО	352 зенап
111	1944-04-01	ПВО	ПВО ВО	Закавказская зона ПВО	466 зенап
111	1944-04-01	ПВО	ПВО ВО	Закавказская зона ПВО	365 озадн
111	1944-04-01	ПВО	ПВО ВО	Закавказская зона ПВО	392 озадн
111	1944-04-01	ПВО	ПВО ВО	Закавказская зона ПВО	393 озадн
111	1944-04-01	ПВО	ПВО ВО	Закавказская зона ПВО	571 озадн
111	1944-04-01	ПВО	ПВО ВО	Закавказская зона ПВО	49 зенпулб
111	1944-04-01	ПВО	ПВО ВО	Закавказская зона ПВО	127 зенбатр
111	1944-04-01	ПВО	ПВО ВО	Закавказская зона ПВО	33 зенпрожб
111	1944-04-01	ПВО	ПВО ВО	Закавказская зона ПВО	24 об ВНОС
111	1944-04-01	ПВО	ПВО ВО	Закавказская зона ПВО	35 иап
112	1944-04-01	ПВО	ПВО ВО	Закавказская зона ПВО	126 иад
112	1944-04-01	ПВО	ПВО ВО	Закавказская зона ПВО	652 иап
112	1944-04-01	ПВО	ПВО ВО	Закавказская зона ПВО	822 иап
112	1944-04-01	ПВО	ПВО ВО	Закавказская зона ПВО	965 иап
113	1944-04-01	ПВО	ПВО ВО	Бакинская армия ПВО
113	1944-04-01	ПВО	ПВО ВО	Бакинская армия ПВО	8 иак ПВО
113	1944-04-01	ПВО	ПВО ВО	Бакинская армия ПВО	82 иап
113	1944-04-01	ПВО	ПВО ВО	Бакинская армия ПВО	480 иап
113	1944-04-01	ПВО	ПВО ВО	Бакинская армия ПВО	481 иап
113	1944-04-01	ПВО	ПВО ВО	Бакинская армия ПВО	922 иап
113	1944-04-01	ПВО	ПВО ВО	Бакинская армия ПВО	962 иап
114	1944-04-01	ПВО	ПВО НДФ
114	1944-04-01	ПВО	ПВО НДФ	Забайкальская зона ПВО
114	1944-04-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	297 иад
114	1944-04-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	938 иап
114	1944-04-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	939 иап
115	1944-04-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	1 
115	1944-04-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	10 озадн
115	1944-04-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	132 озадн
115	1944-04-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	162 озадн
115	1944-04-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	390 озадн
116	1944-04-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	2 
116	1944-04-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	150 озадн
116	1944-04-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	187 озадн
116	1944-04-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	262 озадн
116	1944-04-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	264 озадн
116	1944-04-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	408 озадн
117	1944-04-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	3 
117	1944-04-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	750 зенап
117	1944-04-01	ПВО	ПВО НДФ	Забайкальская зона ПВО	166 озадн
118	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО
118	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	5 отд. зенабр
118	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	749 зенап
118	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	25 зенпрожб
118	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	45 зенпулб
118	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	149 иад 
118	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	18 иап
118	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	60 иап
119	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	1887 зенап
119	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	217 озадн
119	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	53 об ВНОС
120	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	757 зенап
120	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	167 озадн
120	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	175 озадн
120	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	195 озадн
121	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	147 озадн
121	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	155 озадн
121	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	190 озадн
121	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	398 озадн
122	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	639 зенап
122	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	152 озадн
122	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	543 озадн
123	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	755 зенап
123	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	186 озадн
124	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	752 зенап
124	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	465 озадн
125	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	1919 зенап
125	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	456 озадн
125	1944-04-01	ПВО	ПВО НДФ	Дальневосточная зона ПВО	457 озадн
126	1944-04-01	РС ВГК
126	1944-04-01	РС ВГК	3 гвардейская армия
126	1944-04-01	РС ВГК	3 гвардейская армия	21 ск
126	1944-04-01	РС ВГК	3 гвардейская армия	81 сд
126	1944-04-01	РС ВГК	3 гвардейская армия	136 сд
126	1944-04-01	РС ВГК	3 гвардейская армия	253 сд
126	1944-04-01	РС ВГК	3 гвардейская армия	120 ск 
126	1944-04-01	РС ВГК	3 гвардейская армия	197 сд
126	1944-04-01	РС ВГК	3 гвардейская армия	218 сд
126	1944-04-01	РС ВГК	3 гвардейская армия	273 сд
126	1944-04-01	РС ВГК	3 гвардейская армия	312 пап
126	1944-04-01	РС ВГК	3 гвардейская армия	526 минп
126	1944-04-01	РС ВГК	3 гвардейская армия	322 оиб
126	1944-04-01	РС ВГК	3 гвардейская армия	25 ооб
127	1944-04-01	РС ВГК	20 армия
127	1944-04-01	РС ВГК	20 армия	81 ск
127	1944-04-01	РС ВГК	20 армия	32 сд
127	1944-04-01	РС ВГК	20 армия	95 сд
127	1944-04-01	РС ВГК	20 армия	153 сд
127	1944-04-01	РС ВГК	20 армия	5 пап
127	1944-04-01	РС ВГК	20 армия	648 иптап
127	1944-04-01	РС ВГК	20 армия	302 оиб
128	1944-04-01	РС ВГК	21 армия
128	1944-04-01	РС ВГК	21 армия	97 ск
128	1944-04-01	РС ВГК	21 армия	358 сд
128	1944-04-01	РС ВГК	21 армия	381 сд
128	1944-04-01	РС ВГК	21 армия	103 ск 
128	1944-04-01	РС ВГК	21 армия	29 сд
128	1944-04-01	РС ВГК	21 армия	270 сд
128	1944-04-01	РС ВГК	21 армия	151 пап
128	1944-04-01	РС ВГК	21 армия	456 минп
128	1944-04-01	РС ВГК	21 армия	260 оиб
129	1944-04-01	РС ВГК	28 армия
129	1944-04-01	РС ВГК	28 армия	3 гв. ск
129	1944-04-01	РС ВГК	28 армия	50 гв. сд
129	1944-04-01	РС ВГК	28 армия	54 гв. сд
129	1944-04-01	РС ВГК	28 армия	96 гв. сд
129	1944-04-01	РС ВГК	28 армия	61 сд
129	1944-04-01	РС ВГК	28 армия	130 сд
129	1944-04-01	РС ВГК	28 армия	377 пап
129	1944-04-01	РС ВГК	28 армия	57 оиб
130	1944-04-01	РС ВГК	69 армия
130	1944-04-01	РС ВГК	69 армия	61 ск
130	1944-04-01	РС ВГК	69 армия	247 сд
130	1944-04-01	РС ВГК	69 армия	66 гв.
130	1944-04-01	РС ВГК	69 армия	138 сд
130	1944-04-01	РС ВГК	69 армия	312 сд
130	1944-04-01	РС ВГК	69 армия	370 сд
130	1944-04-01	РС ВГК	69 армия	68 гв. пап
130	1944-04-01	РС ВГК	69 армия	594 зенап
130	1944-04-01	РС ВГК	69 армия	131 оиб
131	1944-04-01	РС ВГК	14 воздушная армия
131	1944-04-01	РС ВГК	14 воздушная армия	11 иак
131	1944-04-01	РС ВГК	14 воздушная армия	5 гв.
132	1944-04-01	РС ВГК	1 тк
132	1944-04-01	РС ВГК	89 тбр
132	1944-04-01	РС ВГК	117 тбр
132	1944-04-01	РС ВГК	159 тбр
132	1944-04-01	РС ВГК	1437 сап
132	1944-04-01	РС ВГК	1514 иптап
132	1944-04-01	РС ВГК	108 минп
132	1944-04-01	РС ВГК	1720 зенап
132	1944-04-01	РС ВГК	1 гв. мк 
132	1944-04-01	РС ВГК	1 гв. мехбр
132	1944-04-01	РС ВГК	2 гв. мехбр
132	1944-04-01	РС ВГК	3 гв. мехбр
132	1944-04-01	РС ВГК	1504 сап
132	1944-04-01	РС ВГК	116 гв. ап
132	1944-04-01	РС ВГК	267 минп
132	1944-04-01	РС ВГК	1699 зенап
132	1944-04-01	РС ВГК	1 мк 
132	1944-04-01	РС ВГК	19 мехбр
132	1944-04-01	РС ВГК	35 мехбр
132	1944-04-01	РС ВГК	37 мехбр
132	1944-04-01	РС ВГК	75 сап
132	1944-04-01	РС ВГК	751 оиптдн
132	1944-04-01	РС ВГК	41 гв. мдн
132	1944-04-01	РС ВГК	3 гв. мк 
132	1944-04-01	РС ВГК	7 гв. мехбр
132	1944-04-01	РС ВГК	8 гв. мехбр
132	1944-04-01	РС ВГК	9 гв. мехбр
132	1944-04-01	РС ВГК	1510 сап
132	1944-04-01	РС ВГК	743 оиптдн
132	1944-04-01	РС ВГК	334 гв. мдн
132	1944-04-01	РС ВГК	7 гв. мк 
132	1944-04-01	РС ВГК	24 гв. мехбр
132	1944-04-01	РС ВГК	25 гв. мехбр
132	1944-04-01	РС ВГК	26 гв. мехбр
132	1944-04-01	РС ВГК	291 гв. сап
132	1944-04-01	РС ВГК	57 г. оиптдн
132	1944-04-01	РС ВГК	410 гв. мдн
132	1944-04-01	РС ВГК	8 гв. тк 
132	1944-04-01	РС ВГК	58 гв. тбр
132	1944-04-01	РС ВГК	59 гв. тбр
132	1944-04-01	РС ВГК	60 гв. тбр
132	1944-04-01	РС ВГК	301 гв.
132	1944-04-01	РС ВГК	6 гв. мцб
132	1944-04-01	РС ВГК	269 гв. минп
132	1944-04-01	РС ВГК	300 гв. зенап
132	1944-04-01	РС ВГК	9 тк 
132	1944-04-01	РС ВГК	23 тбр
132	1944-04-01	РС ВГК	95 тбр
132	1944-04-01	РС ВГК	108 тбр
132	1944-04-01	РС ВГК	1455 сап
132	1944-04-01	РС ВГК	1508 сап
132	1944-04-01	РС ВГК	730 оиптдн
132	1944-04-01	РС ВГК	286 гв. мдн
132	1944-04-01	РС ВГК	10 тк 
132	1944-04-01	РС ВГК	178 тбр
132	1944-04-01	РС ВГК	183 тбр
132	1944-04-01	РС ВГК	186 тбр
132	1944-04-01	РС ВГК	727 сап
132	1944-04-01	РС ВГК	1450 сап
132	1944-04-01	РС ВГК	390 оиптдн
132	1944-04-01	РС ВГК	128 гв. мдн
132	1944-04-01	РС ВГК	5 гв.
132	1944-04-01	РС ВГК	31 гв.
132	1944-04-01	РС ВГК	33 гв.
132	1944-04-01	РС ВГК	129 тбр
132	1944-04-01	РС ВГК	144 тбр
132	1944-04-01	РС ВГК	201 тбр
132	1944-04-01	РС ВГК	254 тбр
132	1944-04-01	РС ВГК	14 сабр
132	1944-04-01	РС ВГК	1204 сап
132	1944-04-01	РС ВГК	1205 сап
132	1944-04-01	РС ВГК	1206 сап
132	1944-04-01	РС ВГК	1221 сап
132	1944-04-01	РС ВГК	43 одн брп
132	1944-04-01	РС ВГК	1 гв. бак 
132	1944-04-01	РС ВГК	4 гв. бад
132	1944-04-01	РС ВГК	5 гв. бад
132	1944-04-01	РС ВГК	1 гв. сак 
132	1944-04-01	РС ВГК	6 гв. шад
132	1944-04-01	РС ВГК	2 шак 
132	1944-04-01	РС ВГК	7 гв.
132	1944-04-01	РС ВГК	3 шак 
132	1944-04-01	РС ВГК	307 шад
132	1944-04-01	РС ВГК	308 шад
132	1944-04-01	РС ВГК	4 шак 
132	1944-04-01	РС ВГК	196 шад
132	1944-04-01	РС ВГК	199 шад
132	1944-04-01	РС ВГК	6 шак 
132	1944-04-01	РС ВГК	197 шад
132	1944-04-01	РС ВГК	198 шад
132	1944-04-01	РС ВГК	2 иак 
132	1944-04-01	РС ВГК	6 иак 
132	1944-04-01	РС ВГК	273 иад
132	1944-04-01	РС ВГК	279 иад
132	1944-04-01	РС ВГК	8 иак 
132	1944-04-01	РС ВГК	215 иад
132	1944-04-01	РС ВГК	323 иад
132	1944-04-01	РС ВГК	9 гв. иад
132	1944-04-01	РС ВГК	4 ад ОН
132	1944-04-01	РС ВГК	2 гв. ибр с/н
133	1944-04-01	ВО
133	1944-04-01	ВО	Московский ВО
133	1944-04-01	ВО	Московский ВО	37 гв. ск
133	1944-04-01	ВО	Московский ВО	98 гв. сд
133	1944-04-01	ВО	Московский ВО	99 гв. сд
133	1944-04-01	ВО	Московский ВО	100 гв. сд
133	1944-04-01	ВО	Московский ВО	11 гв. вдд
133	1944-04-01	ВО	Московский ВО	12 гв. вдд
133	1944-04-01	ВО	Московский ВО	13 гв. вдд
133	1944-04-01	ВО	Московский ВО	16 гв. вдд
133	1944-04-01	ВО	Московский ВО	91 УР
133	1944-04-01	ВО	Московский ВО	157 УР
133	1944-04-01	ВО	Московский ВО	1 гв. кабр
133	1944-04-01	ВО	Московский ВО	122 габр БМ
133	1944-04-01	ВО	Московский ВО	110 кап
133	1944-04-01	ВО	Московский ВО	136 кап
133	1944-04-01	ВО	Московский ВО	137 кап
133	1944-04-01	ВО	Московский ВО	1517 кап
133	1944-04-01	ВО	Московский ВО	1518 кап
133	1944-04-01	ВО	Московский ВО	1519 кап
133	1944-04-01	ВО	Московский ВО	1520 кап
133	1944-04-01	ВО	Московский ВО	1521 кап
133	1944-04-01	ВО	Московский ВО	1522 кап
133	1944-04-01	ВО	Московский ВО	1945 кап
133	1944-04-01	ВО	Московский ВО	1946 кап
133	1944-04-01	ВО	Московский ВО	1947 кап
133	1944-04-01	ВО	Московский ВО	1948 кап
133	1944-04-01	ВО	Московский ВО	1949 кап
133	1944-04-01	ВО	Московский ВО	95 пап
133	1944-04-01	ВО	Московский ВО	1074 пап
133	1944-04-01	ВО	Московский ВО	1638 пап
133	1944-04-01	ВО	Московский ВО	331 оадн БМ
133	1944-04-01	ВО	Московский ВО	406 опадн БМ
133	1944-04-01	ВО	Московский ВО	27 иптабр
133	1944-04-01	ВО	Московский ВО	36 иптабр
133	1944-04-01	ВО	Московский ВО	45 иптабр
133	1944-04-01	ВО	Московский ВО	46 иптабр
133	1944-04-01	ВО	Московский ВО	47 иптабр
133	1944-04-01	ВО	Московский ВО	1161 иптап
133	1944-04-01	ВО	Московский ВО	386 оиптдн
133	1944-04-01	ВО	Московский ВО	387 оиптдн
133	1944-04-01	ВО	Московский ВО	536 минп
133	1944-04-01	ВО	Московский ВО	542 минп
133	1944-04-01	ВО	Московский ВО	550 минп
133	1944-04-01	ВО	Московский ВО	552 минп
133	1944-04-01	ВО	Московский ВО	554 минп
133	1944-04-01	ВО	Московский ВО	3 гв. мбр
133	1944-04-01	ВО	Московский ВО	4 гв. мбр
133	1944-04-01	ВО	Московский ВО	19 гв. мбр
133	1944-04-01	ВО	Московский ВО	24 гв. мп
133	1944-04-01	ВО	Московский ВО	40 гв. мп
133	1944-04-01	ВО	Московский ВО	47 гв. мп
133	1944-04-01	ВО	Московский ВО	48 гв. мп
133	1944-04-01	ВО	Московский ВО	62 гв. мп
133	1944-04-01	ВО	Московский ВО	66 гв. мп
133	1944-04-01	ВО	Московский ВО	70 гв. мп
133	1944-04-01	ВО	Московский ВО	89 гв. мп
133	1944-04-01	ВО	Московский ВО	100 гв. мп
133	1944-04-01	ВО	Московский ВО	302 гв. мп
133	1944-04-01	ВО	Московский ВО	303 гв. мп
133	1944-04-01	ВО	Московский ВО	316 гв. мп
133	1944-04-01	ВО	Московский ВО	348 гв. мдн
133	1944-04-01	ВО	Московский ВО	1 овпдаан
133	1944-04-01	ВО	Московский ВО	66 зенад 
133	1944-04-01	ВО	Московский ВО	1981 зенап
133	1944-04-01	ВО	Московский ВО	1985 зенап
133	1944-04-01	ВО	Московский ВО	1989 зенап
133	1944-04-01	ВО	Московский ВО	1993 зенап
133	1944-04-01	ВО	Московский ВО	67 зенад 
133	1944-04-01	ВО	Московский ВО	1982 зенап
133	1944-04-01	ВО	Московский ВО	1986 зенап
133	1944-04-01	ВО	Московский ВО	1990 зенап
133	1944-04-01	ВО	Московский ВО	1994 зенап
133	1944-04-01	ВО	Московский ВО	72 зенад 
133	1944-04-01	ВО	Московский ВО	79 зенап
133	1944-04-01	ВО	Московский ВО	82 зенап
133	1944-04-01	ВО	Московский ВО	250 зенап
133	1944-04-01	ВО	Московский ВО	309 зенап
133	1944-04-01	ВО	Московский ВО	73 зенад 
133	1944-04-01	ВО	Московский ВО	205 зенап
133	1944-04-01	ВО	Московский ВО	402 зенап
133	1944-04-01	ВО	Московский ВО	430 зенап
133	1944-04-01	ВО	Московский ВО	442 зенап
133	1944-04-01	ВО	Московский ВО	74 зенад 
133	1944-04-01	ВО	Московский ВО	445 зенап
133	1944-04-01	ВО	Московский ВО	457 зенап
133	1944-04-01	ВО	Московский ВО	498 зенап
133	1944-04-01	ВО	Московский ВО	499 зенап
133	1944-04-01	ВО	Московский ВО	582 зенап
133	1944-04-01	ВО	Московский ВО	141 озадн
133	1944-04-01	ВО	Московский ВО	449 озадн
133	1944-04-01	ВО	Московский ВО	577 озадн
133	1944-04-01	ВО	Московский ВО	578 озадн
133	1944-04-01	ВО	Московский ВО	38 гв.
133	1944-04-01	ВО	Московский ВО	92 тбр
133	1944-04-01	ВО	Московский ВО	149 тбр
133	1944-04-01	ВО	Московский ВО	232 тбр
133	1944-04-01	ВО	Московский ВО	3 гв.
133	1944-04-01	ВО	Московский ВО	6 гв.
133	1944-04-01	ВО	Московский ВО	7 гв.
133	1944-04-01	ВО	Московский ВО	11 гв.
133	1944-04-01	ВО	Московский ВО	14 гв.
133	1944-04-01	ВО	Московский ВО	15 гв.
133	1944-04-01	ВО	Московский ВО	26 гв.
133	1944-04-01	ВО	Московский ВО	27 гв.
133	1944-04-01	ВО	Московский ВО	30 гв.
133	1944-04-01	ВО	Московский ВО	32 гв.
133	1944-04-01	ВО	Московский ВО	34 гв.
133	1944-04-01	ВО	Московский ВО	35 гв.
133	1944-04-01	ВО	Московский ВО	48 гв.
133	1944-04-01	ВО	Московский ВО	49 гв.
133	1944-04-01	ВО	Московский ВО	50 гв.
133	1944-04-01	ВО	Московский ВО	56 гв.
133	1944-04-01	ВО	Московский ВО	57 гв.
133	1944-04-01	ВО	Московский ВО	62 гв.
133	1944-04-01	ВО	Московский ВО	64 гв.
133	1944-04-01	ВО	Московский ВО	70 гв.
133	1944-04-01	ВО	Московский ВО	71 гв.
133	1944-04-01	ВО	Московский ВО	72 гв.
133	1944-04-01	ВО	Московский ВО	148 отп
133	1944-04-01	ВО	Московский ВО	166 отп
133	1944-04-01	ВО	Московский ВО	204 отп
133	1944-04-01	ВО	Московский ВО	205 отп
133	1944-04-01	ВО	Московский ВО	245 отп
133	1944-04-01	ВО	Московский ВО	248 отп
133	1944-04-01	ВО	Московский ВО	253 отп
133	1944-04-01	ВО	Московский ВО	255 отп
133	1944-04-01	ВО	Московский ВО	513 отп
133	1944-04-01	ВО	Московский ВО	516 отп
133	1944-04-01	ВО	Московский ВО	517 отп
133	1944-04-01	ВО	Московский ВО	19 сабр
133	1944-04-01	ВО	Московский ВО	22 сабр
133	1944-04-01	ВО	Московский ВО	334 гв. тсап
133	1944-04-01	ВО	Московский ВО	335 гв. тсап
133	1944-04-01	ВО	Московский ВО	336 гв. тсап
133	1944-04-01	ВО	Московский ВО	337 гв. тсап
133	1944-04-01	ВО	Московский ВО	338 гв. тсап
133	1944-04-01	ВО	Московский ВО	339 гв. тсап
133	1944-04-01	ВО	Московский ВО	340 гв. тсап
133	1944-04-01	ВО	Московский ВО	341 гв. тсап
133	1944-04-01	ВО	Московский ВО	342 гв. тсап
133	1944-04-01	ВО	Московский ВО	343 гв. тсап
133	1944-04-01	ВО	Московский ВО	344 гв. тсап
133	1944-04-01	ВО	Московский ВО	345 гв. тсап
133	1944-04-01	ВО	Московский ВО	346 гв. тсап
133	1944-04-01	ВО	Московский ВО	347 гв. тсап
133	1944-04-01	ВО	Московский ВО	348 гв. тсап
133	1944-04-01	ВО	Московский ВО	354 гв. тсап
133	1944-04-01	ВО	Московский ВО	375 гв. тсап
133	1944-04-01	ВО	Московский ВО	376 гв. тсап
133	1944-04-01	ВО	Московский ВО	377 гв. тсап
133	1944-04-01	ВО	Московский ВО	378 гв. тсап
133	1944-04-01	ВО	Московский ВО	394 гв. тсап
133	1944-04-01	ВО	Московский ВО	395 гв. тсап
133	1944-04-01	ВО	Московский ВО	396 гв. тсап
133	1944-04-01	ВО	Московский ВО	397 гв. тсап
133	1944-04-01	ВО	Московский ВО	1223 сап
133	1944-04-01	ВО	Московский ВО	1238 сап
133	1944-04-01	ВО	Московский ВО	1239 сап
133	1944-04-01	ВО	Московский ВО	1289 сап
133	1944-04-01	ВО	Московский ВО	1295 сап
133	1944-04-01	ВО	Московский ВО	1434 сап
133	1944-04-01	ВО	Московский ВО	1456 сап
133	1944-04-01	ВО	Московский ВО	1457 сап
133	1944-04-01	ВО	Московский ВО	1460 сап
133	1944-04-01	ВО	Московский ВО	1494 сап
133	1944-04-01	ВО	Московский ВО	1821 сап
133	1944-04-01	ВО	Московский ВО	1823 сап
133	1944-04-01	ВО	Московский ВО	33 оаэсб
133	1944-04-01	ВО	Московский ВО	188 бад
133	1944-04-01	ВО	Московский ВО	218 бад
133	1944-04-01	ВО	Московский ВО	327 бад
133	1944-04-01	ВО	Московский ВО	334 бад
133	1944-04-01	ВО	Московский ВО	332 шад
133	1944-04-01	ВО	Московский ВО	189 нбад
133	1944-04-01	ВО	Московский ВО	47 гв.
133	1944-04-01	ВО	Московский ВО	98 гв.
133	1944-04-01	ВО	Московский ВО	73 краэ
133	1944-04-01	ВО	Московский ВО	74 краэ
133	1944-04-01	ВО	Московский ВО	75 краэ
133	1944-04-01	ВО	Московский ВО	79 краэ
133	1944-04-01	ВО	Московский ВО	80 краэ
133	1944-04-01	ВО	Московский ВО	81 краэ
133	1944-04-01	ВО	Московский ВО	82 краэ
133	1944-04-01	ВО	Московский ВО	83 краэ
133	1944-04-01	ВО	Московский ВО	84 краэ
133	1944-04-01	ВО	Московский ВО	5 тыл. бр. разграждений
133	1944-04-01	ВО	Московский ВО	14 гв. батальоны минеров
133	1944-04-01	ВО	Московский ВО	10 ооб
133	1944-04-01	ВО	Московский ВО	11 ооб
133	1944-04-01	ВО	Московский ВО	519 ооб
134	1944-04-01	ВО	Архангельский ВО
134	1944-04-01	ВО	Архангельский ВО	25 сд
134	1944-04-01	ВО	Архангельский ВО	488 опаб
134	1944-04-01	ВО	Архангельский ВО	310 пап
134	1944-04-01	ВО	Архангельский ВО	6 батарея БМ
134	1944-04-01	ВО	Архангельский ВО	6 оаэсб
134	1944-04-01	ВО	Архангельский ВО	7 оаэсб
134	1944-04-01	ВО	Архангельский ВО	9 оаэсб
134	1944-04-01	ВО	Архангельский ВО	10 оаэсб
134	1944-04-01	ВО	Архангельский ВО	20 оаэсб
134	1944-04-01	ВО	Архангельский ВО	50 оаэсб
134	1944-04-01	ВО	Архангельский ВО	51 оаэсб
134	1944-04-01	ВО	Архангельский ВО	52 оаэсб
134	1944-04-01	ВО	Архангельский ВО	54 оаэсб
134	1944-04-01	ВО	Архангельский ВО	55 оаэсб
134	1944-04-01	ВО	Архангельский ВО	58 оаэсб
134	1944-04-01	ВО	Архангельский ВО	59 оаэсб
134	1944-04-01	ВО	Архангельский ВО	60 оаэсб
134	1944-04-01	ВО	Архангельский ВО	61 оаэсб
134	1944-04-01	ВО	Архангельский ВО	67 оаэсб
134	1944-04-01	ВО	Архангельский ВО	909 иап
135	1944-04-01	ВО	Белорусский ВО
135	1944-04-01	ВО	Белорусский ВО	1 шисбр
135	1944-04-01	ВО	Белорусский ВО	162 оиб
136	1944-04-01	ВО	Орловский ВО
136	1944-04-01	ВО	Орловский ВО	8 акп
136	1944-04-01	ВО	Орловский ВО	28 кап
136	1944-04-01	ВО	Орловский ВО	138 кап
136	1944-04-01	ВО	Орловский ВО	633 кап
136	1944-04-01	ВО	Орловский ВО	1943 кап
136	1944-04-01	ВО	Орловский ВО	1944 кап
136	1944-04-01	ВО	Орловский ВО	182 пап
136	1944-04-01	ВО	Орловский ВО	37 иптабр
136	1944-04-01	ВО	Орловский ВО	38 иптабр
136	1944-04-01	ВО	Орловский ВО	524 минп
136	1944-04-01	ВО	Орловский ВО	527 минп
136	1944-04-01	ВО	Орловский ВО	321 бад
136	1944-04-01	ВО	Орловский ВО	90 рап
136	1944-04-01	ВО	Орловский ВО	77 краэ
136	1944-04-01	ВО	Орловский ВО	69 оиб
137	1944-04-01	ВО	Киевский ВО
137	1944-04-01	ВО	Киевский ВО	68 оиб
138	1944-04-01	ВО	Харьковский ВО
138	1944-04-01	ВО	Харьковский ВО	13 иак
138	1944-04-01	ВО	Харьковский ВО	193 иад
138	1944-04-01	ВО	Харьковский ВО	194 иад
138	1944-04-01	ВО	Харьковский ВО	896 иап
138	1944-04-01	ВО	Харьковский ВО	2 тыл. бр. разграждений
138	1944-04-01	ВО	Харьковский ВО	3 тыл. бр. разграждений
138	1944-04-01	ВО	Харьковский ВО	7 тыл. бр. разграждений
138	1944-04-01	ВО	Харьковский ВО	8 тыл. бр. разграждений
138	1944-04-01	ВО	Харьковский ВО	9 тыл. бр. разграждений
138	1944-04-01	ВО	Харьковский ВО	238 оиб
138	1944-04-01	ВО	Харьковский ВО	376 оиб
139	1944-04-01	ВО	Приволжский ВО
139	1944-04-01	ВО	Приволжский ВО	40 зенад
139	1944-04-01	ВО	Приволжский ВО	1407 зенап
139	1944-04-01	ВО	Приволжский ВО	1411 зенап
139	1944-04-01	ВО	Приволжский ВО	1415 зенап
139	1944-04-01	ВО	Приволжский ВО	1527 зенап
139	1944-04-01	ВО	Приволжский ВО	68 зенад 
139	1944-04-01	ВО	Приволжский ВО	1995 зенап
139	1944-04-01	ВО	Приволжский ВО	1999 зенап
139	1944-04-01	ВО	Приволжский ВО	2003 зенап
139	1944-04-01	ВО	Приволжский ВО	2007 зенап
139	1944-04-01	ВО	Приволжский ВО	69 зенад 
139	1944-04-01	ВО	Приволжский ВО	1996 зенап
139	1944-04-01	ВО	Приволжский ВО	2000 зенап
139	1944-04-01	ВО	Приволжский ВО	2004 зенап
139	1944-04-01	ВО	Приволжский ВО	2008 зенап
139	1944-04-01	ВО	Приволжский ВО	70 зенад 
